name,lat,lng,adderss,street_id,telephone,detail,uid
北京市东方万泉汽车销售有限公司,39.947045,116.531817,北京市朝阳区姚家园路东口甲1号北京东方基业国际汽车城市场J15号,89ce5c8c898c171e79b55cff,"(010)85577868,(010)85577858,(010)85577778",1,89ce5c8c898c171e79b55cff
北京勤华瑞达汽车销售服务有限公司,39.94605,116.531094,北京市朝阳区姚家园路甲1号(东方基业汽车城内18号店),1cea15a90c0eb7b806fef582,"(010)85576735,(010)85576738",1,1cea15a90c0eb7b806fef582
北京金利泰合汽车销售服务有限公司,39.931561,116.539689,北京市朝阳区朝阳北路1589号,8251a9b49eba3246fe0eb031,(010)85510888,1,8251a9b49eba3246fe0eb031
特斯拉体验中心(北京颐堤港店),39.97599,116.497325,北京市朝阳区酒仙桥路18号颐堤港购物中心1楼,a255e497776a82d03310af6e,"(010)59052500,(010)59057330",1,a255e497776a82d03310af6e
北京市艾潇汽车有限公司,39.945321,116.525943,北京市朝阳区姚家园路甲1号北京东方基业国际汽车城市场G区6号,dcb286824c3b125303ec0154,"(010)53010166,(010)53010199",1,dcb286824c3b125303ec0154
北京博瑞九龙汽车服务有限公司,39.95918,116.531782,北京市朝阳区李家坟5号11幢平房南侧,5508504d7441a1d2c6f025aa,"(010)85758188,(010)85758288",1,5508504d7441a1d2c6f025aa
北京海派奥特经贸有限公司,39.945603,116.527722,北京市朝阳区姚家园路东口甲1号东方基业汽车城I区7号,e96b44207651b45983288a8e,(010)85577951,1,e96b44207651b45983288a8e
北京市艾潇商贸有限公司,39.945657,116.529402,北京市朝阳区姚家园路东口甲1号北京东方基业国际汽车城市场10号,aa06cb638735b571724b8793,"(010)51193188,(010)51193288",1,aa06cb638735b571724b8793
北京东仁天宇广汽丰田4S店,39.944825,116.579364,北京市朝阳区平房乡石各庄村甲1号,764672e581c1e5ad95ec848e,"(010)65469090,(010)65469292,(010)65469999",1,764672e581c1e5ad95ec848e
北京通孚祥汽车销售服务有限公司,39.947802,116.567442,北京市朝阳区石各庄路100号,be019a6c32bc23587f29bd44,(010)65489999,1,be019a6c32bc23587f29bd44
北京和凌雷克萨斯汽车销售服务有限公司,39.947722,116.570579,北京市朝阳区平房乡石各庄路89号,46cf587a711c34b317b54b9e,(010)65479311,1,46cf587a711c34b317b54b9e
北京合众君达汽车销售服务有限公司,39.94757,116.563403,北京市朝阳区平房桥东1000米路北,056c31ece5ae80772b06ce73,(010)65487920,1,056c31ece5ae80772b06ce73
北京仁正利成汽车销售服务有限公司,39.944961,116.578629,北京市朝阳区平房乡石各庄东路甲1号,10368132b76b3d92cafa5f17,"(010)65773707,(010)65770337",1,10368132b76b3d92cafa5f17
江淮合众君达4S店充电站,39.947524,116.563606,北京市朝阳区平房乡平房桥东1500米路北江淮4S店,3324999e0ce6a4e0b75f1e6b,,1,3324999e0ce6a4e0b75f1e6b
北京车豪汽车有限公司,39.931637,116.565084,北京市朝阳区朝阳北路45号,89fd4ea35736213ae5e965d4,"(010)65759828,(010)65762011,(010)65472293",1,89fd4ea35736213ae5e965d4
北京长久博宇汽车销售服务有限公司,39.947593,116.568446,北京市朝阳区石各庄路99号,33382fb5ec509d06c51b7564,(010)88368999,1,33382fb5ec509d06c51b7564
北京博瑞祥云汽车销售服务有限公司,40.01822,116.371149,北京市朝阳区科荟路花虎沟2号院,06c7560f57498128f50e77e3,"(010)82818899,(010)82818928,(010)82818884,(010)82818877",1,06c7560f57498128f50e77e3
北京广通雷克萨斯,40.02121,116.368341,北京市朝阳区德外花虎沟20号,580950834eaa357543afe65d,(010)62918866,1,580950834eaa357543afe65d
广汽丰田澳林奥运村店,40.023038,116.369671,北京市朝阳区域清街花虎沟20-1号,1bfccb934619d95f14c8f6ca,(010)62928866,1,23ea82a35db2db3e0f0e6b9a
北京博瑞祥弘汽车销售服务有限公司,40.018621,116.37085,北京市朝阳区德胜门外双泉堡花虎沟2号,1d9274079fd8ede51b94c618,"(010)82818666,(010)82818668",1,1d9274079fd8ede51b94c618
北京博瑞祥致汽车销售服务有限公司,40.02003,116.374887,北京市朝阳区花虎沟2号博瑞汽车园区内,d31a5dfeedaa714009b93ab5,"(010)82818997,(010)82818999,(010)82818962",1,d31a5dfeedaa714009b93ab5
北京联通昊普汽车销售服务有限公司,40.041728,116.424201,北京市朝阳区北苑路36号,34f68ab039dc500a8e55ec88,(010)84922288,1,34f68ab039dc500a8e55ec88
北京盈之宝北苑(宝马4S店),39.996781,116.422945,北京市朝阳区北苑路安慧里五区10号,6d814e941d6f03c3cb213d97,(010)64988880,1,6d814e941d6f03c3cb213d97
一汽马自达(北京博瑞翔达店),40.020139,116.373766,北京市朝阳区花虎沟2号博瑞汽车园区,b712a0e75aae621732870ac7,(010)62387998,1,b712a0e75aae621732870ac7
北京博瑞翔达汽车销售服务有限公司,40.020434,116.373675,北京市朝阳区花虎沟2号博瑞汽车园,37a92219b2225e644e776ef0,(010)62014119,1,37a92219b2225e644e776ef0
北京通铭伟业汽车销售有限公司,40.025733,116.364757,德胜门外花虎沟99号,6b41b6ebc3c05ac2deee8b14,(010)82412454,1,d4034eb36dbbc6f7c036441b
北京博瑞祥宇汽车销售服务有限公司,40.019952,116.374917,北京市朝阳区花虎沟2号祥龙博瑞汽车园区内,,(010)82817770,1,c48208a9022378ee0ab93aa0
北京盈之宝北苑路汽车维修服务有限公司,39.996729,116.422856,北京市朝阳区北苑路安惠里5区10号,eef2d528092abada3be4a6c9,,1,eef2d528092abada3be4a6c9
北京广通,40.021703,116.367937,北京市朝阳区德外花虎沟20号,8fb50390baa037c0c61b758b,(010)62916666,1,d5464cf8a0568e57fca77888
北京盈之宝汽车销售服务有限公,40.018094,116.490785,北京市朝阳区利泽东二路2号,60b4b2a42fd13afaacee7a9b,(010)64788880,1,60b4b2a42fd13afaacee7a9b
北京国生汽车销售服务有限公司,40.026946,116.460384,北京市朝阳区来广营西路8号,15ed53ce674880549322e088,"(010)84915566,(010)84910273",1,15ed53ce674880549322e088
北京环耀汽车服务有限公司,40.036045,116.449014,北京市朝阳区北苑东路1号,4ea3f2f12749b2d7aecb6629,"(010)84912569,(010)84912589,(010)84912588",1,4ea3f2f12749b2d7aecb6629
北京上汽安吉斯鸿汽车销售有限公司,40.027406,116.456721,北京市朝阳区来广营西路甲18号,07f3c8b5a7fa331e6340a98b,(010)84915066,1,07f3c8b5a7fa331e6340a98b
英菲尼迪福瑞4S店,40.036002,116.455691,北京市朝阳区来广营新北路8号,80865238b08db125a8f0cd44,(010)84909996,1,30d37257560004ddd1f49e6b
北京联通鼎盛别克汽车销售服务有限公司,40.024543,116.460356,北京市朝阳区来广营西路甲8-1号,3193800a7854d165dbecedf9,(010)84919518,1,3193800a7854d165dbecedf9
东风日产北京汇京世纪专营店,40.028214,116.456203,来广营西路18号,442076468dfdb96bdfee8b88,(010)84918616,1,442076468dfdb96bdfee8b88
北京现代胜鸿都汽车销售服务有限公司,40.019437,116.486251,北京市朝阳区利泽东园306号,a12b99f9bff773993904b10a,"(010)64392288,(010)64391885",1,a12b99f9bff773993904b10a
北京亚奥福瑞汽车销售服务有限公司,40.036384,116.449037,北京市朝阳区北苑东路9号,ae51963b95c9189e71455bde,,1,ae51963b95c9189e71455bde
北京森华通达汽车销售服务有限公司,40.01926,116.486819,北京市朝阳区望京新兴产业园区屏翠东路利泽东园309号,e2c734e48f11d35d14a19088,(010)64392266,1,e2c734e48f11d35d14a19088
北京中林达领克中心,40.02727,116.457517,北京市朝阳区来广营西路18号,a1418eb477b9897feae58288,(010)84910421,1,a1418eb477b9897feae58288
北京中汽南方捷豹路虎4S中心,40.025719,116.46271,北京市朝阳区来广营西路8号,f59edab0b8563f4363180917,(010)84913366,1,f59edab0b8563f4363180917
广汽三菱(菱顺北四环4S店),39.996751,116.430214,北京市朝阳区北四环东路101号(惠新东桥向北100米路西),a4a34d490cfb1dceede4a5bf,(010)64973030,1,a4a34d490cfb1dceede4a5bf
北京广顺锦隆汽车销售服务有限责任公司,40.03236,116.45569,北京市朝阳区来广营乡新北路甲6号院内,ac19c5f19aaf6ad5f02d8364,(010)64528199,1,ac19c5f19aaf6ad5f02d8364
北京东仁庆开汽车销售服务有限公司,40.027361,116.455986,北京市朝阳区来广营西路18号,a034d8be80b86e7c0d3dda5f,(010)84918889,1,a034d8be80b86e7c0d3dda5f
北汽新能源(北京庞大来广营店),40.02632,116.458911,北京市朝阳区来广营乡来广营西路316号-102室,ad0b9bc66e57a5d42bb97c3f,(010)53310814,1,ad0b9bc66e57a5d42bb97c3f
北京骏宝威汽车贸易有限公司,40.026222,116.456272,北京市朝阳区来广营西路12号,e4fa571b0ecd8b8504fef5c1,"(010)84917979,(010)84917171",1,e4fa571b0ecd8b8504fef5c1
北京华阳奥通汽车销售有限公司,40.032755,116.446979,北京市朝阳区来广营乡北苑东路顾家庄桥北300米路西,0da9445a6976a590e6e9651c,(010)84930000,1,0da9445a6976a590e6e9651c
北京汇京德通标致4S店,40.027652,116.458242,北京市朝阳区来广营乡来广营西路88号,9aac2829d4a97fecfa0cad67,(010)84909295,1,9aac2829d4a97fecfa0cad67
北京加达大昌汽车服务有限公司,40.028498,116.440793,北京市朝阳区来广营西路北苑村南临4号,3ed7f45939627b6603ec0108,(010)84920202,1,3ed7f45939627b6603ec0108
北京天利翔源汽车销售服务有限公司,40.027408,116.453326,北京市朝阳区来广营西路47号,b1634c42483c72e9fda77809,"(010)84917188,(010)84919158",1,b1634c42483c72e9fda77809
北京联通昊普汽车技术有限公司,40.041641,116.427076,北京市朝阳区北苑路36号,3da20091075e1f152eb90803,,1,3da20091075e1f152eb90803
东风本田汽车广顺锦隆特约销售服务店,40.032476,116.455855,北京市朝阳区来广营乡新北路甲六号,cc0dae995906f4c61fe999f9,(010)64528199,1,cc0dae995906f4c61fe999f9
北汽新能源(鸿都瑞通来广营店),40.026403,116.457819,北京市朝阳区来广营西路甲9号,65e01b30d5b0eb2036b06c8b,(010)65686666,1,65e01b30d5b0eb2036b06c8b
北京菱顺汽车销售有限公司,39.996643,116.430096,北京市朝阳区安外小营北四环东路101号,a1418eb4ced03202ebe5826f,"(010)64918139,(010)64915006,13810332327",1,a1418eb4ced03202ebe5826f
北京汇杰伟业汽车销售服务有限责任公司,40.024637,116.458891,北京市朝阳区来广营西路55号,fa835ce2bd6530b6e912e488,(010)84927288,1,fa835ce2bd6530b6e912e488
北京源流专营店,40.028266,116.441723,北京市朝阳区北五环安外北苑,14c9cc8460952a5343ab9a10,(010)84935630,1,14c9cc8460952a5343ab9a10
北京北苑福瑞汽车销售服务有限公司,40.036019,116.455627,北京市朝阳区来广营新北路8号,6745e6cf7346f8166318099e,"(010)84909996,(010)84905556",1,6745e6cf7346f8166318099e
北京市庞大弘轩汽车销售有限公司,40.026184,116.459024,来广营西路316号-102室,3d895fd3f7622249c036441d,(010)53310813,1,3d895fd3f7622249c036441d
北京北苑丰田保险定损中心,40.028998,116.44348,北京市朝阳区来广营西路95号,b05cd7b4393941222102626f,(010)84921026,1,b05cd7b4393941222102626f
北京华日菱汽车贸易有限公司,40.028809,116.443497,北京市朝阳区来广营西路95号,b03c8477d465c3ced72ce2aa,,1,b03c8477d465c3ced72ce2aa
北京捷亚泰汽贸有限公司,40.036456,116.53336,北京市朝阳区京顺路孙河和平农场内,91fd2d9642d308964afd3f31,"(010)84701700,(010)84701879",1,91fd2d9642d308964afd3f31
利星行平治(北京)汽车有限公司,40.03021,116.527832,北京市朝阳区来广营东路临乙2号,7c32df618304124c2fe67b20,"(010)56982099,(010)56982088",1,631c4157bb1a036130f71d8a
北京晨德宝汽车销售服务有限公司,40.018482,116.570461,北京市朝阳区金乡东苇路金港展览展示有限公司C区10号1001室,f1f7b0c0c007b25fa8175adf,"(010)84795311,(010)84795222",1,f1f7b0c0c007b25fa8175adf
北京金港保时捷中心,40.022999,116.569461,北京市朝阳区金盏乡东苇路北金港大道1号金港汽车公园C区8号甲1号,9411a39019cb6eab09b93ad6,"(010)64309999,(010)64309911",1,9411a39019cb6eab09b93ad6
奥嘉世茂奥迪中心,40.018442,116.573691,北京市朝阳区金盏乡金港汽车公园C区19号(近蟹岛东门金港南路),2b9091d2db8e62fb8c1a89e5,"4008171666,(010)68360000",1,2b9091d2db8e62fb8c1a89e5
北京路通威汽车销售服务有限公司,40.019417,116.571314,北京市朝阳区金港南二路金港汽车公园C区3号,,"(010)84333328,(010)84334465,(010)84333398",1,b4eca90167787301fb2213a5
北京燕豪汽车销售服务有限公司,40.023049,116.571034,北京市朝阳区金盏乡金港大道1号金港汽车公园C区8号甲2号,,(010)84795555,1,c812e377bd9a4be3e956fad6
北京鑫港汇众汽车销售服务有限公司,40.011618,116.572464,北京市朝阳区金盏乡小店村西东苇路2号,7303b27a754ebe53b9df8fb5,(010)53235500,1,7303b27a754ebe53b9df8fb5
东风本田汽车金港特约销售服务店,40.024227,116.568961,北京市朝阳区金盏乡金港汽车公园C区13号,01cef8e071bd7e7ff503b8a7,(010)84349998-800,1,01cef8e071bd7e7ff503b8a7
北京京铃顺汽车销售有限公司,40.007213,116.58259,北京市朝阳区金盏乡金盏大街朝政汽车检测场院内1号,69fcd6df1cdbf92fcb29158a,13718889095,1,69fcd6df1cdbf92fcb29158a
特斯拉体验中心(北京金港店),40.019456,116.570572,北京市朝阳区金盏乡东苇路北金港汽车公园C区17号,b620498c49d6c14bf942b221,(010)59057363,1,b620498c49d6c14bf942b221
北京燕宝汽车销售服务有限公司,40.018895,116.570195,北京市朝阳区金盏乡东苇路北京金港展览展示有限公司C区10号1001,442b5fc3e6f3c7e9cf06a46f,(010)84795222,1,442b5fc3e6f3c7e9cf06a46f
北京中美仕家GMC金港4S店,40.018903,116.571928,北京市朝阳区金盏乡东苇路北北京金港汽车公园A区1-3,,(010)84349800,1,b64b5fd0009dfd84bbbd6384
北京中美仕家汽车贸易有限公司,40.018694,116.572068,北京市朝阳区金盏乡东苇路金港汽车公园A区1-3号,,(010)84349906,1,9e1a4f9b8bbe77a7b320a832
北京全福源汽车投资管理有限公司,40.019112,116.574528,北京朝阳区金盏乡东苇路金港汽车公园C区22号,,,1,729485d2355e65f6cafa5f0f
北京奥嘉世茂汽车销售服务有限公司,40.018652,116.573683,北京市朝阳区金盏乡东苇路奥迪金港汽车公园C区19号,17654b9cdcb035ecc91b959c,(010)68360000,1,17654b9cdcb035ecc91b959c
北京亚奥之星汽车服务有限公司,40.099564,116.422559,北京市昌平区北七家镇立汤路北京北辰亚运村汽车交易市场中心3-1号、3-2号,593850fbd3ed6c5ede1e528f,(010)80143000,1,593850fbd3ed6c5ede1e528f
北京中汽青泉上海大众4S店,40.068954,116.418872,北京市昌平区立汤路177号7号院1号楼,ae4d610d83fba20c0aa8d498,(010)69798989,1,ae4d610d83fba20c0aa8d498
北京汇京福瑞汽车销售服务有限责任公司,40.08917,116.421778,北京市昌平区东三旗立汤路550号,45c803a7df8819c2931fc9e9,(010)58040666,1,45c803a7df8819c2931fc9e9
北京金泰凯盛汽车销售服务有限公司,40.09965,116.423179,北京市昌平区北七家镇东三旗村村北北辰亚运村汽车交易市场C区3-3号,0a15c7ec52506ffced74f865,"(010)61751818,(010)61756868",1,0a15c7ec52506ffced74f865
东风本田汽车博诚特约销售服务店,40.100213,116.42574,北京市昌平区立汤路东三旗新北亚汽车交易市场院内3-9号,15a9381025023fbd14c8f665,"(010)81770266,(010)81770288,(010)81770366",1,15a9381025023fbd14c8f665
北京天通正元汽车销售有限公司,40.099665,116.425182,北京市昌平区北七家镇北辰亚运村汽车交易市场内,c1cdac35d2487f4341d63e22,"(010)80148982,(010)80148992",1,c1cdac35d2487f4341d63e22
北京申银汽车服务有限公司,40.09957,116.424728,北京市昌平区北七家镇东三旗亚运村立汤路东汽车交易市场B区3-6号,7bfa08fce1208e0225d2bb9d,"(010)81756028,(010)81756003",1,7bfa08fce1208e0225d2bb9d
北京北亚中冀汽车销售有限公司,40.101358,116.426364,北京市昌平区北七家镇新亚运村汽车交易市场内东北,69f82e13d2d8d3066e20b93b,(010)61762411,1,69f82e13d2d8d3066e20b93b
北京合宏进销售服务有限公司,40.089657,116.421661,北京市昌平区立汤路东三旗550号(地铁5号线天通苑北站对面),5c2dc21d7b277a796fc02cd9,(010)59349999,1,5c2dc21d7b277a796fc02cd9
北京润丰宏达汽车销售有限公司,40.10069,116.423836,北京市昌平区北七家镇东三旗亚运村汽车交易市场综合楼216,86e988052813f8114d5547bf,"(010)80786256,(010)80786246",1,86e988052813f8114d5547bf
天福凯运贸易有限公司,40.099519,116.423694,北京市昌平区亚运村汽车市场3-4号,91ebcba9e5794bff283a9f19,,1,91ebcba9e5794bff283a9f19
北京市清悦美商贸有限公司,40.099147,116.421057,北京市昌平区东三旗亚运村汽车交易市场众泰4S店,3270f54c96308c1554bfff4b,,1,3270f54c96308c1554bfff4b
北京圣阳汽车销售有限公司,40.09808,116.421335,北京市昌平区北七家镇东三旗亚北名车港三楼,864fed4f896778b94354d7dd,,1,864fed4f896778b94354d7dd
利星行天竺之星奔驰4s店,40.067988,116.582529,北京市顺义区天竺镇府右街3号,34059f97e1d3935470455b8e,(010)64589966,1,34059f97e1d3935470455b8e
北京华日菱进口大众4S店,40.101855,116.421409,北京市新亚运村汽车交易市场B区A02,ff51b093137d6163c42ba195,(010)81777500,1,ff51b093137d6163c42ba195
北京安源汽车销售服务有限公司,40.101581,116.425793,北京市昌平区北辰亚运村汽车交易市场中心,b24ef86ddaba65d88f1a89d6,(010)61763866,1,b24ef86ddaba65d88f1a89d6
北京保时捷4S店(东三旗),40.11,116.420087,北京市昌平区立汤路29号,bef008c7e6359ad303ff2dd4,,1,bef008c7e6359ad303ff2dd4
北京博丰长久丰田汽车销售服务有限公司,40.128389,116.594651,北京市顺义区空港物流基地物流园顺航路18号,7b2bca69d36656c0be4842be,(010)69479998,1,7b2bca69d36656c0be4842be
北京长久博鑫汽车销售服务有限公司,40.129088,116.594796,北京市顺义区顺航路18号宝供北京物流基地旁,bf9be66d968d4652e507386d,"(010)69478885,18500622276,18500622318",1,bf9be66d968d4652e507386d
北京前搏汽车贸易有限公司,40.120346,116.56844,北京市顺义区京密路后沙峪段3号,d7e01b9679ece93fd8ecedce,(010)80485549,1,d7e01b9679ece93fd8ecedce
北京市北方瑞嘉汽车销售有限公司,40.134293,116.59148,北京市顺义区顺于路空港物流基地18号,9acb83cafca6e272c056ac05,"(010)69476318,(010)80477228",1,9acb83cafca6e272c056ac05
北京宏源亚兴汽车贸易有限公司,40.119526,116.568083,北京市顺义区京密路后沙峪段3号,96b672aa07f0f309ce04effe,"(010)80497021,(010)80497332,(010)80497335",1,96b672aa07f0f309ce04effe
北京中普信荣达荣威汽车,40.135586,116.616853,北京市顺义区府前街刘家河段2号,1624f991842daf5ec92915bd,(010)69475578,1,1624f991842daf5ec92915bd
北京华盛昌辰天汽车贸易有限公司,40.124285,116.612476,北京市顺义区顺平路南法信段北侧(中轴路与顺平路交叉口西北100米),f64ef77e35f6ecd53a13fd8a,"(010)69479965,(010)69475689",1,f64ef77e35f6ecd53a13fd8a
